332.8,31.3141197288,891.383784052,-115.379900394,-8.69469437546,3.20602066667,2.79849398619,2.39979912986,7.97369637312,161.396132187,3.03851951196,2.71707797863,2.07181021421
332.9,30.4438151467,891.704030407,-115.10225171,-8.70003933321,3.18223268306,2.77242594022,2.73485944394,8.23585113957,161.61748642,1.08366667541,0.109503102436,2.65797321929
333,29.5732403416,892.020704259,-114.82502866,-8.73119002105,3.11687203121,2.69107657965,2.88172464233,8.23376573653,161.886272347,3.1140068546,-2.29830059756,2.32973277582
333.1,28.7004384202,892.33164925,-114.554042938,-8.71909394235,3.08893274481,2.69226985151,3.22454425624,7.99185326412,162.108901329,0.150221431142,-1.2272075856,3.05429723065
333.2,27.8280967938,892.638337079,-114.283700968,-8.7557887626,3.02453229838,2.59240457379,3.28103013997,7.85199939923,162.409746596,1.238366575,-2.6340307857,2.78079374388
333.3,26.9525923847,892.939084489,-114.022239025,-8.77546697091,2.99463884814,2.4881740367,3.44037046281,7.57274738216,162.674299399,-1.73089241626,-1.91696094781,3.34460330597
333.4,26.0745134525,893.235519367,-113.771686595,-8.79286279561,2.92910344283,2.51375212768,3.30956341359,7.36169350917,162.999653371,-0.644409486158,-2.1558428351,2.92055836693
333.5,25.1949736073,893.526032879,-113.518430256,-8.75518614703,2.85088541649,2.71809738043,3.28061738313,7.12967825778,163.28108207,1.4718075263,3.86734319996,2.38702295878
333.6,24.3181401597,893.809939116,-113.249645741,-8.79246262551,2.81574950154,2.65576128626,3.46131038909,7.50170817956,163.544253309,-0.329348495,-0.452676631491,2.78102729447
333.7,23.4383572415,894.089355729,-112.983571007,-8.75915711839,2.77357150698,2.83599021518,3.46441874213,7.43972519715,163.82146716,-2.16181798871,2.97018243923,3.03901542698
333.8,22.5608323211,894.363842711,-112.702171972,-8.85027159704,2.73515826015,2.58196552902,3.29093018814,7.71832297235,164.14516771,-3.08417670462,-2.1057857923,3.04933872268
333.9,21.6753523971,894.634079339,-112.442091074,-8.882953948,2.71012445017,2.51336012694,3.02161462787,7.49127408838,164.440642997,-5.54055554882,-3.6025514428,3.29873813986
334,20.7866693243,894.900837248,-112.187612229,-8.88190914304,2.63549714848,2.54533908757,2.50755735041,7.11552813439,164.755308052,-2.41702749093,-0.597135710575,2.36198808038
334.1,19.8979076531,895.161865502,-111.932477643,-8.86770118174,2.56259017519,2.64147374025,2.29485726569,7.04597099588,164.990591891,0.978829906158,2.4150953254,1.65356007895
334.2,19.0103274578,895.417275686,-111.670238966,-8.86519905372,2.56950692445,2.74652732798,2.41475157482,7.28048267596,165.167108876,-3.65226444121,0.313394296914,2.69007657435
334.3,18.1228613262,895.67104629,-111.395692071,-8.8789511152,2.51543997612,2.75207217219,2.08407237604,7.30123952855,165.439339921,-1.59984817245,-0.428509501698,2.1561628673
334.4,17.2344971198,895.920451446,-111.12005541,-8.83567798552,2.45079157266,2.94555319275,1.95140709593,7.25082348617,165.655050719,1.20129261751,5.07950788861,1.62142758607
334.5,16.3494322414,896.164941065,-110.829543173,-8.86535458649,2.46044378277,2.82324767679,2.09523730247,7.75273325865,165.83657938,-2.62763156491,0.780117186383,2.56797050171
334.6,15.4619740293,896.408224136,-110.547730139,-8.81224026853,2.413441953,3.0135542461,1.86794032563,7.82181876669,166.098334054,-1.7743840803,5.93616081459,2.2968851061
334.7,14.5786142144,896.647490654,-110.25102371,-8.8591934571,2.36798226203,2.81146019613,1.72588881,8.40794132028,166.349032656,0.584172416027,1.14035256195,1.92661645162
334.8,13.692105658,896.883123393,-109.970758593,-8.88581374479,2.31582957007,2.69974379145,1.81347911997,8.51597253264,166.547282186,3.19164155405,-2.07199572696,1.64609587396
334.9,12.8039792067,897.114524855,-109.699138495,-8.90553478051,2.28135744892,2.6383911831,2.15590396047,8.30319655524,166.706326968,3.39959924085,-4.53125696265,1.91853393383
335,11.9144131093,897.34227156,-109.431666407,-8.9101375627,2.24323082652,2.6386566353,2.52043358871,7.84262130511,166.881267182,3.11912436422,-4.52303029254,2.22709032766
335.1,11.0243128393,897.565884198,-109.164149204,-8.89687534333,2.22606163418,2.67146129792,2.8592400678,7.38036512797,167.084292655,-0.0886864601705,-2.33568836438,3.0270483703
335.2,10.1346491221,897.786178554,-108.895020531,-8.83980699447,2.19631764812,2.95394661085,2.88737420417,7.13191550149,167.377254667,-2.1417369341,4.45335459164,3.33486703973
335.3,9.24878573963,898.002698803,-108.603001976,-8.89918388242,2.13785235888,2.81140357284,2.71894927638,7.56041011513,167.735057325,-0.3872668343,-0.733292390288,2.82243845606
335.4,8.35855365995,898.214250888,-108.321169632,-8.98103935799,2.10541266176,2.50023991076,2.71696562939,7.47377932676,168.015920171,-1.37334580206,-1.17157162439,3.00957222662
335.5,7.46012084951,898.422089686,-108.0700741,-8.92440723449,2.04227443248,2.67677415672,2.61801107132,7.34274240474,168.313583427,0.433621156918,5.72107109541,2.52944445702
335.6,6.56597001676,898.624643859,-107.806886028,-8.92846016961,1.99286237765,2.733487144,2.6987403677,7.90250319911,168.595278587,1.29043407145,2.36971714342,2.38548631297
335.7,5.67227814718,898.822625388,-107.535362965,-8.9404363396,1.96220747465,2.64236241518,2.86295332834,8.12762278084,168.847506894,-0.46910085202,0.149825843547,2.81149809505
335.8,4.77774457029,899.016604411,-107.271133035,-8.93479225275,1.89172994045,2.64199822947,2.8562541728,8.12856048868,169.131911065,1.71537450538,-0.0699235140297,2.34844398122
335.9,3.8840546095,899.204609993,-107.006813578,-8.97867869591,1.86435124551,2.51215788807,3.06119854912,8.10945557588,169.36845229,-0.764197222521,-4.17247547191,2.90430732771
336,2.98666608902,899.388625813,-106.752137037,-8.92406989574,1.84188102331,2.66222658769,3.02191895687,7.67738468546,169.638896365,-3.85175170886,1.74175358661,3.40242014119
336.1,2.09313425374,899.569018831,-106.487102092,-8.97119713833,1.7724885735,2.52495507687,2.68420635794,7.83440888514,169.990602826,-1.3357250551,-1.99060012293,2.67333569828
336.2,1.19601863704,899.743833184,-106.232906316,-8.86618418663,1.73594932104,2.98639212181,2.58563517686,7.62326919858,170.250866732,-1.91204852797,13.0161907217,2.68533307373
336.3,0.305579205636,899.91490526,-105.944421648,-8.95939283477,1.69746083708,2.76092436977,2.44170079167,8.91186155523,170.579637486,-1.66529935566,-0.75511701136,2.56117231801
336.4,-0.590607994705,900.082164968,-105.667621341,-8.94466524478,1.68189013174,2.64385263111,2.31461139698,8.82578725904,170.835459315,-4.31956491291,-0.153219590302,3.03143642373
336.5,-1.48567939397,900.246626454,-105.402947384,-8.98717966944,1.64935745633,2.3958833339,1.92953064882,8.79925080414,171.141439114,-4.24219705774,-2.20826766389,2.85471023825
336.6,-2.38452267606,900.408042402,-105.161450694,-8.97441552138,1.58874762102,2.36715122979,1.54787054958,8.56986417529,171.423309448,-0.848141599793,-1.72771498963,2.06081397306
336.7,-3.28190658015,900.565093429,-104.923308103,-8.99570077609,1.53570337865,2.27321047867,1.49309028218,8.39168511466,171.626960665,2.20430055195,-3.87629008994,1.62456948397
336.8,-4.18078929213,900.718095656,-104.692913212,-8.9292454277,1.48873832139,2.52289398546,1.73533730641,7.99963358937,171.779996342,4.27263373331,2.84651922772,1.48031893472
336.9,-5.0743055277,900.867275417,-104.442913537,-8.92823907079,1.48946558495,2.44470390622,2.18515376953,8.27905488001,171.939282451,0.578675986162,0.644884859168,2.58148090863
337,-5.96753793999,901.01449467,-104.198891795,-8.95450857831,1.42380661228,2.2999171845,2.28104824694,8.33343572015,172.20250851,3.27031891824,-1.71408526223,2.17096436051
337.1,-6.8627316897,901.156279074,-103.967536538,-8.98055485034,1.39185256713,2.17534868835,2.63843707463,8.15286794391,172.414235589,1.68337811604,-3.55045268837,2.69225479747
337.2,-7.76031195106,901.293983987,-103.747125384,-8.89065351183,1.36158276615,2.58585857537,2.84204577564,7.78535704346,172.668635449,0.844259946436,7.72443670015,2.89095323522
337.3,-8.65137748174,901.428210011,-103.494510952,-8.91505413752,1.34205047373,2.53433819569,2.97351456001,8.54214284805,172.999898028,-2.15276837863,0.357011951493,3.40062617936
337.4,-9.54339209483,901.559187142,-103.241187136,-8.94171892662,1.30073848382,2.3596448086,2.8095774958,8.56064397896,173.345166852,-3.09345354592,-1.90689886663,3.37349595677
337.5,-10.4376127815,901.685795711,-103.003539283,-8.92316347337,1.21903357166,2.45885349162,2.54901237167,8.35439264873,173.676840099,0.887133519124,-2.13663210241,2.35608942332
337.6,-11.3296429389,901.806264817,-102.755918257,-8.92437376686,1.20001182184,2.50452502063,2.67041076731,8.13022293949,173.904830939,-1.77326038635,-4.33442256821,2.91371057537
337.7,-12.2214353491,901.923577869,-102.501933123,-9.00566972443,1.1175428294,2.23414865625,2.53077854833,7.68400592214,174.178839561,1.84961943479,-4.40252613529,2.21214329711
337.8,-13.1212487241,902.034279719,-102.274996147,-8.92922956984,1.09194072172,2.51518306754,2.74202230994,7.23404368247,174.381281641,0.575802792124,5.09805643545,2.60012746849
337.9,-14.0154845406,902.141638474,-102.027396069,-8.91416010835,1.05151518563,2.65674717251,2.83697119145,7.73059231572,174.668239356,0.510565975396,3.37346628706,2.60328978013
338,-14.907867486,902.244979729,-101.764276162,-8.91802730727,1.03033959879,2.66441531633,2.92642260103,8.0544252446,174.947847103,-2.19247771505,0.0754180883317,3.10496486505
338.1,-15.799984551,902.344977721,-101.497736048,-8.91060869901,0.983931082726,2.67837490965,2.75108987202,8.04658032872,175.261426216,-2.1946836968,-0.862829527284,2.92309569113
338.2,-16.6911115486,902.440483125,-101.229080159,-8.90971558811,0.948682568592,2.75956082315,2.57207814288,7.94681640834,175.552241411,-3.13337689054,-3.18259260382,2.9443185851
338.3,-17.5815933562,902.532141867,-100.950481794,-9.00766756078,0.887576544529,2.39166166961,2.29709100015,7.61633705867,175.835495893,-1.39392923461,-1.94644688922,2.56492799642
338.4,-18.4821494271,902.618567367,-100.709679383,-8.97050168504,0.862285051398,2.58252662822,2.19049865699,7.4117992252,176.08632512,-2.24991452364,1.0892937593,2.66881233994
338.5,-19.3796690756,902.702058151,-100.452164696,-9.00229985511,0.813796555557,2.45130941709,2.00095753874,7.51089623298,176.359322654,-0.695566983779,-1.15945475398,2.33365672675
338.6,-20.2798040168,902.781481178,-100.206048217,-9.0141212587,0.793707849847,2.4633165184,1.9613700196,7.38695223157,176.590491305,-1.92046545064,-2.94282947484,2.59922842364
338.7,-21.1807666705,902.858329526,-99.9572927014,-9.02219223016,0.787705348471,2.45462796878,1.80107861342,7.0842948855,176.842620843,-4.23006490199,-2.44720122832,2.9966744182
338.8,-22.0827129247,902.933554067,-99.7097349266,-9.0230304134,0.743768193666,2.49966344179,1.41378883982,6.83126500552,177.137476145,-1.91603471589,-1.65899104105,2.36999603932
338.9,-22.9848196186,903.005557153,-99.458373848,-8.93014876344,0.682915815426,2.87842388333,1.249753603,6.65990227981,177.372180497,3.03267799524,11.3414427736,1.32959065313
339,-23.8806500465,903.073813151,-99.1794611551,-9.02033185843,0.654236587963,2.68609146856,1.57342492188,7.79042645102,177.534322848,3.50540644735,-0.977188172283,1.63505174277
339.1,-24.7824700346,903.139212803,-98.9101316107,-9.01556947738,0.616192900648,2.7377797913,1.94576796229,7.68773322566,177.696224777,4.65374042588,-2.22236596549,1.73874165584
339.2,-25.6834891092,903.201162967,-98.6346647895,-9.00080336764,0.597853403899,2.76002605098,2.43311476231,7.4590167039,177.86293543,2.87483653689,-1.05342873712,2.43823584846
339.3,-26.5833654834,903.260131219,-98.3578234576,-9.04575170362,0.563909339447,2.5971747012,2.75161863248,7.34275347098,178.103750742,1.10437695016,-2.89641570053,2.93383083181
339.4,-27.4873648697,903.314757044,-98.095740541,-9.01981890865,0.561491053447,2.73421941011,2.89722674989,7.03900658223,178.384714711,-3.12968153771,-0.0784747883887,3.72477224628
339.5,-28.3894913704,903.367066517,-97.822043335,-8.96832075097,0.4884767121,2.88546487614,2.63006431868,7.01320880361,178.759192021,0.668514531958,5.18775257413,2.65844846932
339.6,-29.2876959665,903.414009032,-97.5374898378,-9.0191566837,0.436674636042,2.75482011694,2.73387019933,7.5189774674,179.0513656,0.887699754222,-0.966545855829,2.64894131053
339.7,-30.1894352406,903.456029074,-97.2611774932,-8.98849397116,0.416964554776,2.89751378883,2.8566873939,7.40951948795,179.313451776,-1.27035293423,0.991186630877,3.07137324835
339.8,-31.0886117098,903.494957868,-96.9720612578,-9.03184448524,0.362985779943,2.81072606485,2.77041061285,7.49344273352,179.627738252,-1.1082546452,-3.75567003976,2.91750830975
339.9,-31.9909220223,903.528818938,-96.6879034413,-9.05116244556,0.28711379686,2.76677217536,2.69461748562,7.10439333746,179.903486712,1.68246407518,-4.32674785056,2.31554812396
340,-32.8950048862,903.556510484,-96.407773615,-9.0943869339,0.201829175041,2.56011648064,2.88823861501,6.66095480253,-179.884779404,4.36114535121,-1.93375334689,1.99526474484
340.1,-33.8040140836,903.576623026,-96.150237253,-9.06702157123,0.189167396201,2.71361637722,3.34605229085,6.45701610773,-179.694820664,0.956152463794,1.55853808958,2.90261162297
340.2,-34.7110892538,903.593576469,-95.8799980102,-9.11521064641,0.104863275931,2.59238497636,3.47587525923,6.59532433817,-179.393850647,2.71997406542,-1.49038109763,2.5600393308
340.3,-35.6222629313,903.603045339,-95.6195039179,-9.07986778271,0.0798874692315,2.73701172306,3.77596493218,6.43039426261,-179.146186642,-0.0462293943962,3.08750238132,3.17490752023
340.4,-36.5309512368,903.60844267,-95.3480846197,-9.17056678141,0.0235394005593,2.43173520715,3.81020438635,6.71746590123,-178.806734904,-2.90729687857,0.425939945498,3.57562562351
340.5,-37.4480364823,903.607142285,-95.1050201037,-9.15929170264,-0.0165653019053,2.52186230767,3.56188579084,6.7369843956,-178.44468137,-4.54735604836,1.31100982218,3.54498793146
340.6,-38.3641641011,903.601281061,-94.8536307677,-9.11223457964,-0.0463222833132,2.75845689197,3.15021175979,6.84710805086,-178.080561379,-5.86471824693,6.18248326429,3.38069268282
340.7,-39.2767388931,903.591828521,-94.5824430015,-9.13818934477,-0.123970141318,2.78187691033,2.60996722113,7.4475883667,-177.708970527,-3.03224078477,-0.499663243731,2.46519828006
340.8,-40.1903480309,903.576541608,-94.3037157505,-9.12636740037,-0.173241801255,2.866097508,2.33852499519,7.38702626129,-177.46277779,-1.93818214551,-1.06807942083,2.14313132919
340.9,-41.102639013,903.556961603,-94.0161555901,-9.23998330864,-0.237978231144,2.46641832646,2.17171069654,7.27186793964,-177.251103978,-0.990524670115,-0.955394060683,2.09670908093
341,-42.0263596269,903.531271268,-93.7686677694,-9.22327534402,-0.283145399578,2.55772441154,2.09875151677,7.16858281012,-177.043492047,0.464373867228,-0.432117883785,1.86502837554
341.1,-42.9485383495,903.501687792,-93.5125038337,-9.19278404548,-0.316591794942,2.63691457687,2.1683451759,7.11845765054,-176.857281827,0.907884220854,2.07810298998,1.94523108364
341.2,-43.8682358087,903.468746773,-93.2504384628,-9.22670141945,-0.345052334426,2.50830845508,2.28477563853,7.3185538248,-176.653214657,-0.643554917314,-0.971664497071,2.41197121887
341.3,-44.7905917887,903.432222212,-92.9987428602,-9.22075829655,-0.417693047334,2.52578832089,2.25065518295,7.21191944777,-176.414131717,3.07968924511,-1.27303538374,1.7386773122
341.4,-45.7123699756,903.390156446,-92.7451297555,-9.23288040446,-0.457094229271,2.47903133934,2.57972667481,7.07740217491,-176.24446591,2.43298279287,-1.93869996078,2.14873011194
341.5,-46.6351847577,903.343649868,-92.4956202561,-9.26209169374,-0.45209157899,2.34213045702,2.84816266913,6.87357541457,-176.037481769,-3.64904847551,-0.923578650374,3.4737687686
341.6,-47.5609648756,903.294700001,-92.2604753797,-9.24269086713,-0.486062084146,2.4318558705,2.5242343425,6.7650387785,-175.692374199,-3.99571862985,1.10152601253,3.2314971803
341.7,-48.4852131664,903.242317779,-92.0180059716,-9.22003556914,-0.576461056222,2.53299788436,2.1637775806,6.86188271701,-175.362661869,2.09100064216,1.53892143225,1.80590806837
341.8,-49.407499207,903.18386303,-91.7659242831,-9.1857128893,-0.590810789471,2.70861443343,2.39557155822,7.0084696961,-175.174717609,0.707149661401,3.83324380664,2.28264085002
341.9,-50.3268405054,903.123068086,-91.4980790839,-9.25597604722,-0.65771534861,2.47793039423,2.49714289664,7.38170205126,-174.928360225,1.57972093628,-1.83493243336,2.25239144525
342,-51.2519426399,903.056158764,-91.2487477938,-9.25457838198,-0.67530069194,2.44806433329,2.68281968789,7.18821789783,-174.709879456,-1.25933903315,-0.949254701735,2.92321349392
342.1,-52.1769695709,902.986029798,-91.0030503424,-9.19586090897,-0.717752769909,2.65552509869,2.59288712552,7.07993930631,-174.419992469,0.179818573468,4.45683196426,2.51817736925
342.2,-53.0973881129,902.912127552,-90.7409993088,-9.1968444001,-0.768915533318,2.65874285863,2.64568788949,7.5136498176,-174.145850949,0.958690706844,1.17142130299,2.39209776335
342.3,-54.0171903527,902.83365956,-90.4759965847,-9.22923020236,-0.814574363285,2.52307256806,2.77403238579,7.61935166269,-173.899222977,-0.163163776691,-2.18954261874,2.68566260169
342.4,-54.9394217993,902.750222965,-90.2218194224,-9.15610642539,-0.840075713194,2.81133768401,2.79164820677,7.38761614719,-173.639378906,-0.191269255701,5.09867635779,2.63749331774
342.5,-55.8560208603,902.663819929,-89.9446742402,-9.24888125695,-0.902836753179,2.44563194652,2.81117942908,7.88398493532,-173.348446404,-1.42347534442,0.18593872871,2.89306946187
342.6,-56.7806468433,902.570845957,-89.7001327516,-9.19563144174,-0.942230725365,2.6199399658,2.70898338105,7.88862599533,-173.055812125,-0.692536353297,3.04070705191,2.61710801365
342.7,-57.7006224374,902.474204319,-89.440485538,-9.14816577958,-0.962950892915,2.66094401919,2.67864702861,8.18006120199,-172.777366841,-1.87036379734,5.00453222806,2.80960501377
342.8,-58.6162273253,902.374828333,-89.1782794393,-9.24430096614,-1.02411691257,2.25001670094,2.53654517872,8.6672147704,-172.470620786,-2.98862523425,-0.0939579973416,2.97277748791
342.9,-59.5402403628,902.269206333,-88.9530566616,-9.16050381666,-1.07737757043,2.4712281065,2.28283959232,8.64532830881,-172.170583573,0.567884575435,5.16560098361,2.06474256122
343,-60.4571851296,902.159785669,-88.7100381507,-9.17674691126,-1.11704629416,2.36374143363,2.37521907723,9.15307165553,-171.94051913,-0.130222413908,-2.08404735945,2.31319603694
343.1,-61.3742010299,902.04641584,-88.4719110295,-9.1005129633,-1.15804147722,2.51482090402,2.39760383087,8.93521553189,-171.715277665,1.87979901482,2.01530248779,1.96693799669
343.2,-62.2845624072,901.929644954,-88.2220055374,-9.05780725421,-1.18224784365,2.64516842152,2.61822028405,9.12794608149,-171.507376451,1.31911301183,0.892842425715,2.23051662305
343.3,-63.1903687584,901.810166777,-87.9581416799,-9.02310996761,-1.19794164861,2.66332606984,2.78676693315,9.20661424488,-171.277426119,-0.985409920609,-0.138229513161,2.77600889715
343.4,-64.0922923747,901.687986944,-87.6915844638,-9.01400177781,-1.24947109641,2.58195032531,2.73299286859,9.17944069088,-170.9972137,-0.776175361878,-3.29018800783,2.67714790972
343.5,-64.9926269899,901.561028806,-87.4306749689,-9.04213032222,-1.31599580764,2.2182937016,2.69530135759,8.8381133126,-170.742234339,-0.553644025661,-0.37931366432,2.68182475498
343.6,-65.8964239712,901.427277251,-87.2084412873,-8.98249126635,-1.3686903191,2.28883671895,2.68119392363,8.78764542051,-170.47294683,1.73080528046,1.40532409193,2.210521963
343.7,-66.7947580932,901.289215182,-86.9806120017,-8.9429249508,-1.40191938545,2.30251823606,2.88972572224,8.9172696001,-170.24258246,1.12527180591,0.837956706317,2.46302237787
343.8,-67.6889593613,901.147502598,-86.7509394107,-8.94117372701,-1.43446849302,2.14338944707,3.04168640182,8.98820990663,-169.989187612,-1.41532912352,-1.14024750921,3.012175397
343.9,-68.5824094046,901.001482017,-86.5355644962,-8.86918420029,-1.48582672855,2.34515461607,2.94644901824,8.85860717859,-169.690724761,1.01337475053,1.71021268103,2.37122622298
344,-69.4693999275,900.851360693,-86.3023078192,-8.8066731824,-1.51020990065,2.41819958406,3.08644303195,9.01691371453,-169.441910016,0.172585654427,3.51698023885,2.6036840346
344.1,-70.3504221329,900.698238493,-86.0631242241,-8.78616516762,-1.56200847225,2.39534637438,3.14883507868,9.3539314545,-169.159174289,0.330577127348,-1.05890787065,2.55602160803
344.2,-71.2284905356,900.540390578,-85.8226639228,-8.78809364379,-1.60883393398,2.28697175227,3.22269408729,9.23399942534,-168.906535436,-1.24424099228,-4.72019878195,2.8530593581
344.3,-72.1059140116,900.37742898,-85.5901635506,-8.70788197571,-1.68020960521,2.51283582495,3.13919505449,8.7468745709,-168.644644544,3.34262618217,-0.986330728637,1.80049488989
344.4,-72.9764449411,900.209300614,-85.3380622381,-8.65415752674,-1.73078006613,2.67010369957,3.50006572063,8.6379811102,-168.468586673,4.88856242207,-0.359504738818,1.70689407347
344.5,-73.8418520071,900.03670509,-85.0707118346,-8.63296061305,-1.77652430737,2.67911214406,4.01436820335,8.59092293813,-168.298703927,3.38073787638,-2.4221113476,2.27295566012
344.6,-74.7044863156,899.858834894,-84.8008235751,-8.63019715955,-1.8304691403,2.56855604927,4.38352855592,8.3327194634,-168.087453976,0.502590051429,-3.36525217576,2.93714730171
344.7,-75.5663435501,899.674216131,-84.5412119063,-8.69013447829,-1.87107159413,2.27745687429,4.47202230125,7.97452249706,-167.817871724,-6.58014752161,-2.84679581814,4.14308610766
344.8,-76.4336921048,899.48245053,-84.3110296701,-8.71883138712,-1.95793011789,2.07596060735,3.86789285279,7.66047044187,-167.42168102,-6.09599137805,-3.52303747023,3.51769040058
344.9,-77.30398018,899.282724693,-84.1005286615,-8.64462219847,-1.97103498921,2.46518972513,3.30145681891,7.2868628339,-167.08981031,-7.81928056835,5.14058275786,3.41065655021
345,-78.1683036861,899.080357022,-83.8578470326,-8.56812640417,-2.02450713234,2.84870119731,2.5680564369,7.7827826619,-166.719680859,-4.57782958227,11.0502746892,2.16714870624
345.1,-79.0268949679,898.873865882,-83.5814100694,-8.71000896206,-2.14217562178,2.27832758654,2.14862371505,8.87795560587,-166.454889474,-1.79256345041,3.96073516179,1.74572129344
345.2,-79.8981693025,898.657553142,-83.3566330184,-8.71571680586,-2.17542758318,2.20257752956,1.99951402146,9.26745183755,-166.263705794,-2.2408836603,-2.8464465154,1.90739215352
345.3,-80.768696031,898.438153532,-83.1341036574,-8.6893734456,-2.19154302632,2.22618883591,1.80451795706,8.97663324467,-166.080198592,-2.96389315715,-3.70929023774,2.0926622249
345.4,-81.6363275749,898.216850841,-82.9085476221,-8.68056423524,-2.20853006508,2.20285915089,1.53879274911,8.59975745134,-165.879486269,-3.62896611839,-4.75778016299,2.23480790933
345.5,-82.5028111215,897.993622868,-82.6845118378,-8.56950710023,-2.22911899794,2.57143354756,1.20704769978,8.1187617267,-165.665193443,-0.00755828060717,6.86895916535,1.38437750273
345.6,-83.3609436977,897.769247298,-82.4326576745,-8.52503041909,-2.23582759406,2.8364125312,1.22905196577,8.80256002592,-165.510502795,0.581676412196,6.8521680967,1.43792227125
345.7,-84.214821636,897.544340931,-82.15426543,-8.59115838195,-2.26935565126,2.57266803179,1.31280487888,9.48441937071,-165.349502983,-0.353771992013,-3.23658091817,1.89465740347
345.8,-85.0728493681,897.316193693,-81.8944574347,-8.55296803769,-2.29220771976,2.56705150227,1.30730077121,9.15651389058,-165.165051586,0.974803110417,-3.20778938678,1.81174751144
345.9,-85.9271968326,897.08626638,-81.6352401717,-8.47193638386,-2.26499152146,2.85804781359,1.43223545545,8.83149547304,-164.989437755,-0.960850653482,3.72982957223,2.3862860723
346,-86.7747152818,896.857475203,-81.3522455486,-8.561434088,-2.29078965393,2.48921316496,1.37544761288,9.19852081811,-164.73864548,-3.69254347886,-2.1749181624,2.98350915868
346.1,-87.6295006966,896.625256923,-81.1015820606,-8.57974677938,-2.32884930234,2.24290670163,1.05316091215,8.97475506504,-164.441239092,-2.16662708608,-3.04189426929,2.63285900879
346.2,-88.486206905,896.390048866,-80.8748892575,-8.51507671368,-2.34173303756,2.35731631562,0.876551927938,8.66617490733,-164.180024052,0.0381541228581,0.571882680666,2.18290701944
346.3,-89.3373981255,896.154313008,-80.639574449,-8.46488118585,-2.34131123435,2.550659742,0.913876041994,8.71994573355,-163.958319605,0.473860192872,1.67652288469,2.19962058254
346.4,-90.1838488278,895.918680804,-80.3857722465,-8.54789181765,-2.3856975269,2.22569343706,0.995749583044,8.88390953637,-163.732940194,0.378418218906,-4.35232728136,2.43044125452
346.5,-91.0373770984,895.678801485,-80.1598084302,-8.48125537384,-2.3652950702,2.3650578053,1.06942598312,8.44436693851,-163.495064933,-0.666421144753,1.62022828821,2.76034559863
346.6,-91.8852037604,895.440016538,-79.9245051965,-8.49464381461,-2.42250761317,2.32694500339,1.04459070793,8.6012704355,-163.21297341,2.80028533496,-5.61189850209,2.13713142282
346.7,-92.7334016642,895.197526501,-79.6874945814,-8.43837002158,-2.43491189497,2.49364419933,1.3541455531,8.03573017871,-163.008907643,4.22023019082,-1.72628256926,2.08963026974
346.8,-93.5768472638,894.954022349,-79.436823307,-8.45836716867,-2.47173940985,2.40263189231,1.80466324062,7.85740820947,-162.802803449,3.95433725,-4.79876568401,2.4383141104
346.9,-94.4215908286,894.706738084,-79.1928664243,-8.39293398428,-2.45419011721,2.65076023564,2.23041344125,7.36924524734,-162.574001629,1.86584453129,2.59411084127,3.06592434523
347,-95.2609589832,894.459520682,-78.9297095365,-8.38622858994,-2.50330485192,2.60290079601,2.45868399497,7.6158974216,-162.254324586,2.88056643765,0.0751072334827,2.91418344462
347.1,-96.0992460712,894.208060485,-78.6694276867,-8.40025530241,-2.52534479045,2.57454702106,2.78569716597,7.61006791824,-161.960276189,-0.294306705506,-3.12389859221,3.56384372589
347.2,-96.9378172002,893.953289141,-78.4094564994,-8.44230960282,-2.58466574134,2.48093790006,2.80079508512,7.28068088597,-161.616641867,-1.56459451427,-7.2819004615,3.63884688144
347.3,-97.7796320367,893.692564806,-78.155611381,-8.37996985583,-2.57442115,2.70272421541,2.68415009391,6.53591223958,-161.285614711,-3.96335589553,1.99340030181,3.87737366115
347.4,-98.6167717995,893.431000448,-77.8866556428,-8.40567021902,-2.65552668079,2.57364551024,2.33383129605,6.71808790145,-160.886859362,-1.21879172677,-1.40711694334,3.03938324854
347.5,-99.4562266071,893.163103977,-77.6280980304,-8.39798606542,-2.6857672197,2.65639775597,2.2466599707,6.56534239602,-160.586773103,-1.61026146939,-1.53269385666,2.99741945887
347.6,-100.294834882,892.892107793,-77.3611637817,-8.36753205393,-2.71994232256,2.8143354296,2.11900683171,6.4007672181,-160.291196513,-0.327440237047,0.365857586843,2.61949013117
347.7,-101.131015191,892.618148772,-77.0799358253,-8.3657844777,-2.78705730263,2.79406089127,2.1158427264,6.42764965068,-160.02641715,2.75164970461,-0.819528532482,2.0665547476
347.8,-101.967217871,892.338946573,-76.7999017294,-8.39035460988,-2.84559762954,2.71895985468,2.41374437896,6.33759423179,-159.821894216,3.19667082701,-2.82186229866,2.21161288558
347.9,-102.805452965,892.054127158,-76.525821098,-8.41034032665,-2.83823819527,2.74171939657,2.75600070704,6.04572096995,-159.612463154,-2.78032184272,-1.79984679889,3.52764806953
348,-103.644917256,891.76720691,-76.250074679,-8.41512487595,-2.87052503521,2.82338791161,2.51381828517,5.84970899718,-159.266483546,-4.1294978573,-1.77535415602,3.51350331524
348.1,-104.484686257,891.476641378,-75.9661533253,-8.35611066084,-2.91310431064,3.05213377328,2.13551539137,5.65806806167,-158.920883218,-0.806403897292,4.2736367509,2.52649929822
348.2,-105.320573591,891.182794858,-75.6641536515,-8.38954949303,-3.00906489423,2.96744793082,2.08243472896,6.07584541889,-158.651265673,3.34985611424,-1.2741836661,1.78978400993
